68267.82630, 3,  -1.348,  3.119,  1.961, 4,   1.876,  3.272, -0.670, 5,  -8.940,-12.300,-12.780
68267.84651, 3,  -1.090,  2.792,  2.738, 4,   1.994,  3.231, -0.922, 5,  -9.360,-11.640,-13.080
68267.86689, 3,   0.014,  2.724,  3.323, 4,   2.162,  3.179, -1.465, 5,  -9.780,-10.980,-13.260
68267.88692, 3,  -1.062,  3.460,  2.615, 4,   2.249,  2.939, -2.195, 5,  -9.960,-10.380,-13.560
68267.90743, 3,  -2.125,  4.318,  2.792, 4,   2.282,  2.540, -2.758, 5,  -9.900,-10.020,-13.860
68267.93222, 3,  -1.280,  5.121,  3.351, 4,   1.942,  1.769, -2.742, 5,  -9.840, -9.840,-14.160
68267.94830, 3,  -0.695,  6.020,  3.895, 4,   1.682,  1.289, -2.929, 5,  -9.480, -9.660,-14.280
68267.96859, 3,   0.286,  6.361,  4.154, 4,   1.361,  0.860, -3.166, 5,  -9.000, -9.540,-14.460
68267.98857, 3,   2.111,  6.865,  3.895, 4,   1.140,  0.664, -3.164, 5,  -8.400, -9.360,-14.820
68268.00869, 3,   4.181,  7.764,  3.718, 4,   0.917,  0.694, -3.019, 5,  -7.560, -9.240,-14.820
68268.02902, 3,   6.456,  8.663,  4.141, 4,   0.586,  0.912, -2.872, 5,  -6.600, -9.540,-15.060
68268.04966, 3,   8.962,  8.935,  4.495, 4,   0.280,  1.073, -2.702, 5,  -5.280, -9.780,-15.300
68268.06967, 3,   8.009,  9.098,  3.991, 4,   0.126,  0.975, -2.707, 5,  -4.020,-10.200,-15.720
68268.09503, 3,   6.797,  8.540,  3.677, 4,  -0.100,  0.035, -2.065, 5,  -2.820,-10.740,-15.900
68268.11256, 3,   7.791,  8.513,  2.942, 4,   0.071, -0.334, -1.207, 5,  -1.380,-11.220,-16.140
68268.13088, 3,  10.365,  8.567,  2.247, 4,   0.192, -0.170, -0.700, 5,  -0.060,-11.820,-16.320
68268.14977, 3,  11.278,  9.534,  1.062, 4,   0.132,  0.478, -0.528, 5,   1.200,-12.180,-16.320
68268.17119, 3,   9.970, 10.065,  0.409, 4,  -0.071,  1.282, -0.492, 5,   2.220,-12.720,-16.380
68268.19115, 3,   7.764, 10.338,  0.518, 4,  -0.281,  1.880, -0.150, 5,   3.360,-12.960,-16.320
68268.21132, 3,   4.699, 10.474,  0.804, 4,  -0.319,  1.866,  0.367, 5,   4.260,-13.380,-16.560
68268.23149, 3,   9.330,  5.748, 10.161, 4,  -0.379,  1.276,  0.979, 5,   4.920,-13.620,-16.560
68268.25235, 3,  13.348, 12.640, -4.427, 4,   0.140,  1.826,  1.370, 5,   5.820,-13.620,-16.620
68268.27186, 3,   4.767, 16.086, -4.032, 4,  -1.704,  3.536, -1.213, 5,   6.240,-13.620,-16.680
68268.29307, 3,  -7.382, 17.393,  1.675, 4,  -1.909,  3.707, -2.130, 5,   6.660,-13.620,-16.980
68268.31212, 3,  -7.668, 14.220, -0.341, 4,  -0.527,  1.221,  0.517, 5,   7.200,-13.500,-17.100
68268.33251, 3,  -3.977, 16.494, -1.403, 4,  -0.555,  0.535,  1.189, 5,   7.800,-13.380,-17.520
68268.35218, 3,   0.163, 16.290, -2.343, 4,  -0.257,  0.280,  1.196, 5,   8.160,-13.080,-17.580
68268.37205, 3,  -2.697, 13.770, -0.272, 4,  -0.582,  0.156,  0.621, 5,   8.460,-12.900,-17.820
68268.39297, 3,  -2.996, 10.161,  1.553, 4,  -0.523, -0.261,  0.855, 5,   8.760,-12.660,-18.060
68268.41368, 3,   0.831,  9.929,  0.913, 4,  -0.333, -0.606,  1.425, 5,   9.060,-12.420,-18.300
68268.43715, 3,   2.247,  9.902,  0.695, 4,  -0.128, -0.462,  0.542, 5,   9.000,-12.180,-18.540
68268.45287, 3,   1.022,  9.602,  1.090, 4,  -0.138, -0.363,  0.434, 5,   9.000,-12.000,-18.660
68268.47402, 3,   0.245,  9.248,  1.512, 4,  -0.125, -0.411,  0.506, 5,   9.060,-11.820,-18.780
68268.49382, 3,   0.082,  9.248,  1.444, 4,  -0.060, -0.482,  0.596, 5,   9.060,-11.460,-18.900
68268.51384, 3,  -0.095,  9.194,  1.485, 4,  -0.097, -0.428,  0.663, 5,   9.060,-11.400,-19.020
68268.53446, 3,   0.477,  8.908,  1.444, 4,  -0.027, -0.436,  0.756, 5,   9.000,-11.220,-19.140
68268.55414, 3,   0.654,  8.840,  1.730, 4,   0.064, -0.465,  0.748, 5,   8.880,-11.040,-19.380
68268.57509, 3,  -0.054,  9.371,  1.648, 4,   0.157, -0.574,  0.776, 5,   8.700,-10.860,-19.500
68268.59865, 3,  -1.580, 10.896,  0.708, 4,   0.285, -0.679,  1.409, 5,   8.700,-10.740,-19.680
68268.61710, 3,  -1.580, 10.896,  0.708, 4,   0.288, -0.752,  2.199, 5,   8.520,-10.560,-19.560
68268.63534, 3,   1.130,  9.439, -0.735, 4,  -0.037, -0.844,  2.594, 5,   8.160,-10.560,-19.680
68268.65507, 3,   4.767,  8.894,  0.286, 4,   0.023, -0.645,  1.707, 5,   7.500,-10.560,-19.620
68268.67594, 3,   3.092, 10.924, -0.708, 4,   0.197, -0.696,  1.250, 5,   6.960,-10.560,-19.680
68268.69625, 3,   0.068, 12.980, -1.920, 4,  -0.042, -0.725,  1.699, 5,   6.240,-10.680,-19.680
68268.71638, 3,  -4.440, 17.897, -2.738, 4,  -0.254, -0.694,  2.526, 5,   5.640,-10.680,-19.680
68268.73659, 3,  -8.445, 18.701, -5.530, 4,  -0.505, -0.615,  3.449, 5,   4.980,-10.680,-19.800
68268.75802, 3,  -5.530, 15.432, -6.579, 4,  -2.318, -0.648,  5.195, 5,   4.260,-10.620,-19.680
68268.77832, 3,  -4.645,  9.058, -4.590, 4,  -2.864, -0.718,  4.264, 5,   3.480,-10.500,-19.740
68268.79688, 3,  -1.948, -5.230,  0.749, 4,  -2.231, -0.706,  2.595, 5,   2.460,-10.140,-19.860
68268.81723, 3,   4.454, -1.812, -0.068, 4,  -0.333,  1.167,  1.375, 5,   1.560, -9.840,-20.040
68268.83739, 3,  -2.247,  0.409, -3.146, 4,   1.135,  1.867, -1.691, 5,   0.540, -9.540,-20.340
68268.85695, 3,  -4.862, -0.054,  0.504, 4,   0.873,  1.696, -3.222, 5,  -0.180, -9.180,-20.640
68268.87798, 3,  -1.771,  1.525, -1.417, 4,   1.179,  1.704, -2.377, 5,  -0.960, -8.940,-20.940
68268.89800, 3,  -1.512,  4.495, -1.280, 4,   1.737,  1.218, -2.012, 5,  -1.620, -8.820,-21.240
68268.92270, 3,  -2.315,  4.849,  0.436, 4,   1.281, -0.289, -3.034, 5,  -2.280, -8.820,-21.600
68268.94077, 3,  -2.370,  4.645,  1.239, 4,   1.286, -1.220, -3.064, 5,  -2.820, -8.940,-22.140
68268.95862, 3,  -0.136,  5.870,  2.111, 4,   1.176, -1.634, -2.737, 5,  -3.360, -9.120,-22.440
68268.97886, 3,   7.764,  7.382,  2.002, 4,   1.151, -1.100, -2.159, 5,  -3.720, -9.480,-22.800
68268.99947, 3,  13.511, 10.351,  2.288, 4,   0.789, -0.136, -2.673, 5,  -4.020, -9.780,-23.280
68269.01958, 3,  10.964, 10.420,  3.582, 4,   0.192,  0.640, -3.934, 5,  -4.320,-10.140,-23.520
68269.03980, 3,  10.978,  9.834,  4.508, 4,  -0.124,  1.133, -3.889, 5,  -4.380,-10.620,-23.880
68269.05998, 3,  11.019, 10.365,  4.645, 4,   0.022,  0.632, -3.119, 5,  -4.320,-11.280,-24.300
68269.08487, 3,  11.795, 10.324,  5.108, 4,   0.104, -1.582, -1.730, 5,  -3.900,-11.880,-24.720
68269.10254, 3,  13.103, 10.733,  2.315, 4,   0.277, -1.521, -0.786, 5,  -3.420,-12.600,-25.080
68269.12263, 3,  15.391,  9.575,  6.184, 4,  -0.057, -0.458,  0.123, 5,  -2.940,-13.740,-25.200
68269.14273, 3,  16.195,  9.262,  9.221, 4,   0.357,  2.669,  0.742, 5,  -2.460,-14.820,-25.440
68269.16404, 3,  14.669, 14.397,  3.269, 4,  -0.290,  4.094,  1.420, 5,  -1.800,-15.780,-25.560
68269.18397, 3,  -2.370, 16.249, -0.776, 4,  -0.502,  4.244, -3.515, 5,  -1.260,-16.620,-25.620
68269.20502, 3, -10.951,  9.834,  2.029, 4,  -1.610,  3.489, -2.906, 5,  -0.300,-17.400,-25.860
68269.22771, 3,  -9.997, 14.097, -0.054, 4,   0.211,  0.216,  1.813, 5,   0.540,-18.000,-26.160
68269.24586, 3,  -1.989, 16.808, -3.541, 4,  -0.194,  0.308,  1.475, 5,   1.320,-18.480,-26.220
68269.27010, 3,  -3.855, 10.869,  1.117, 4,  -0.432, -0.309,  0.870, 5,   1.860,-18.960,-26.400
68269.30517, 3,  -0.994,  9.507,  2.029, 4,  -0.143, -0.940,  1.422, 5,   2.520,-19.380,-26.640
68269.32525, 3,   2.275,  9.330,  1.471, 4,   0.057, -0.876,  1.217, 5,   3.480,-19.680,-27.240
68269.34546, 3,   3.296,  9.221,  0.899, 4,   0.121, -0.535,  0.792, 5,   4.080,-19.740,-27.540
68269.36557, 3,   1.730, 10.038,  0.613, 4,   0.102, -0.310,  0.589, 5,   4.140,-19.740,-27.720
68269.38857, 3,  -0.776,  8.090,  2.506, 4,  -0.023, -0.400,  0.625, 5,   4.200,-19.740,-27.720
68269.40772, 3,  -0.790,  7.954,  2.847, 4,   0.088, -0.689,  0.642, 5,   4.140,-19.800,-27.840
68269.42557, 3,  -0.790,  7.954,  2.847, 4,   0.255, -1.074,  0.713, 5,   4.140,-19.800,-28.140
68269.44566, 3,  -1.743,  8.295,  2.574, 4,   0.256, -1.237,  1.067, 5,   4.200,-19.500,-28.440
68269.46578, 3,   3.242,  7.859,  0.804, 4,   0.159, -1.640,  1.589, 5,   4.200,-19.320,-28.500
68269.48590, 3,   5.053, 10.665, -1.171, 4,   0.067, -1.724,  1.237, 5,   3.840,-19.140,-28.620
68269.50594, 3,   3.296, 10.597, -1.771, 4,   0.328, -1.291,  0.694, 5,   3.360,-19.140,-28.680
68269.52647, 3,   2.942, 12.612, -3.187, 4,   0.128, -1.047,  0.697, 5,   2.460,-19.320,-28.500
68269.54676, 3,   1.907, 16.072, -2.901, 4,   0.019, -0.668,  1.290, 5,   1.440,-19.560,-28.200
68269.56844, 3,  -3.609, 17.802, -2.738, 4,  -0.555, -0.257,  2.118, 5,   0.360,-19.620,-28.020
68269.58678, 3,  -8.118, 18.660, -2.152, 4,  -0.856, -0.121,  3.330, 5,  -0.480,-19.620,-27.720
68269.60700, 3, -10.706, 18.796, -4.835, 4,  -1.059, -0.132,  4.629, 5,  -1.500,-19.560,-27.540
68269.62710, 3,  -9.384, 13.702, -4.740, 4,  -1.768, -1.207,  5.489, 5,  -2.640,-19.380,-27.300
68269.64723, 3,  -7.164,  1.975, -2.996, 4,  -2.166, -0.955,  4.497, 5,  -3.780,-19.140,-27.060
68269.66732, 3,   0.300, -8.772, -0.681, 4,  -1.555, -0.264,  3.786, 5,  -5.040,-18.780,-27.000
68269.68762, 3,   7.736, -2.738,  1.308, 4,  -0.284,  0.211,  1.856, 5,  -6.300,-18.360,-27.060
68269.70781, 3,   0.926, -0.558, -1.553, 4,   0.648,  1.705, -1.183, 5,  -7.440,-17.760,-27.240
68269.72844, 3,  -4.100,  0.232,  0.191, 4,   0.649,  1.586, -3.293, 5,  -8.520,-17.460,-27.360
68269.74784, 3,  -2.751,  2.806, -0.463, 4,   1.137,  0.282, -2.418, 5,  -9.480,-17.220,-27.360
68269.76816, 3,  -0.872,  4.958,  0.409, 4,   1.061, -0.589, -2.564, 5, -10.320,-17.160,-27.600
68269.78834, 3,   2.002,  5.380,  1.525, 4,   0.983, -1.042, -2.728, 5, -10.920,-17.400,-27.780
68269.80834, 3,   3.487,  5.898,  0.940, 4,   0.991, -1.411, -3.085, 5, -11.280,-17.640,-27.840
68269.82948, 3,   5.353,  7.028,  1.280, 4,   0.808, -1.341, -3.091, 5, -11.460,-18.060,-28.020
68269.84963, 3,  10.351,  7.668,  1.253, 4,   0.663, -0.509, -2.795, 5, -11.460,-18.420,-28.080
68269.87003, 3,  10.774,  8.894,  1.362, 4,   0.545,  0.498, -3.001, 5, -11.220,-18.900,-28.320
68269.89181, 3,   9.820,  8.731,  2.452, 4,   0.220,  1.131, -3.182, 5, -10.740,-19.680,-28.560
68269.91170, 3,   9.548,  9.058,  2.819, 4,   0.380,  0.626, -2.746, 5,  -9.960,-20.400,-28.740
68269.93018, 3,   8.104,  9.956,  2.915, 4,   0.434, -0.060, -2.266, 5,  -9.000,-21.300,-28.860
68269.94991, 3,   8.363, 10.746,  2.397, 4,   0.437, -0.605, -1.674, 5,  -7.740,-22.380,-29.040
68269.97360, 3,   8.635, 11.060,  1.580, 4,   0.355, -0.809, -1.196, 5,  -6.240,-23.640,-29.160
68269.99064, 3,   8.758, 10.951,  0.572, 4,   0.239, -0.509, -0.647, 5,  -4.680,-25.200,-29.280
68270.01181, 3,  12.572,  7.954,  9.670, 4,  -0.012,  0.013, -0.107, 5,  -2.760,-26.700,-29.220
68270.03128, 3,  15.268, 11.482,  1.525, 4,   0.161,  2.018,  0.488, 5,  -1.140,-28.200,-29.100
68270.05590, 3,  13.184, 15.514,  1.417, 4,  -0.542,  3.042, -2.425, 5,   0.540,-29.580,-29.100
68270.07224, 3,  -3.160, 13.484, -0.477, 4,  -1.316,  2.633, -3.241, 5,   2.400,-30.780,-29.040
68270.09157, 3, -11.346, 13.253, -0.395, 4,  -0.492,  1.007,  0.245, 5,   4.380,-31.800,-29.100
68270.11217, 3,  -3.664, 15.582, -1.049, 4,  -0.341,  0.392,  2.111, 5,   6.240,-32.520,-29.220
68270.13194, 3,   1.348, 13.797,  0.313, 4,  -0.345,  0.203,  1.163, 5,   7.800,-33.240,-29.520
68270.15289, 3,   0.504, 10.842,  1.471, 4,  -0.293, -0.186,  0.455, 5,   9.240,-33.660,-29.580
68270.17307, 3,  -1.308,  9.902,  1.471, 4,  -0.186, -0.413,  0.395, 5,  10.680,-34.080,-29.880
68270.19372, 3,   2.642,  8.703,  1.839, 4,  -0.058, -0.385,  0.673, 5,  11.700,-34.380,-30.060
68270.21774, 3,   0.872,  9.493,  1.280, 4,   0.319, -0.092, -0.364, 5,  12.660,-34.620,-30.240
68270.23649, 3,  -0.940, 10.420,  0.449, 4,   0.316, -0.087, -0.295, 5,  13.440,-34.740,-30.660
68270.25371, 3,  -0.940, 10.420,  0.449, 4,   0.188, -0.139, -0.042, 5,  13.980,-34.860,-30.840
68270.27443, 3,  -1.566, 10.515,  0.613, 4,   0.066, -0.200,  0.205, 5,  14.580,-34.860,-30.840
68270.29393, 3,  -1.376, 10.801,  0.667, 4,  -0.018, -0.312,  0.301, 5,  15.120,-34.800,-31.020
68270.31474, 3,  -3.133,  9.316,  1.893, 4,   0.038, -0.629,  0.341, 5,  15.360,-34.680,-31.080
68270.33486, 3,  -1.621,  9.058,  1.417, 4,   0.161, -0.896,  0.657, 5,  15.600,-34.500,-31.380
68270.35510, 3,   0.027, 10.324, -0.463, 4,   0.284, -1.038,  0.872, 5,  15.780,-34.500,-31.620
68270.38117, 3,   0.790, 11.073, -1.634, 4,   0.167, -0.561,  1.308, 5,  15.900,-34.500,-31.740
68270.41557, 3,   0.994,  8.676,  0.395, 4,  -0.381, -0.393,  2.271, 5,  15.600,-34.620,-31.860
68270.43566, 3,   2.860,  8.853,  1.798, 4,  -0.538, -0.622,  2.123, 5,  13.920,-34.740,-31.860
68270.45604, 3,   2.724,  9.453,  1.253, 4,  -0.097, -0.511,  1.514, 5,  13.140,-34.800,-31.740
68270.47613, 3,   1.117, 11.278,  0.027, 4,  -0.044, -0.670,  1.309, 5,  12.360,-34.920,-31.680
68270.49575, 3,  -0.844, 15.159, -0.354, 4,  -0.013, -0.582,  1.570, 5,  11.340,-35.040,-31.740
68270.51641, 3,  -3.528, 17.352, -1.730, 4,  -0.152, -0.535,  2.111, 5,  10.440,-35.100,-31.740
68270.54235, 3,  -6.088, 18.442, -3.160, 4,  -0.720, -0.220,  4.015, 5,   9.240,-35.040,-31.740
68270.56021, 3,  -8.336, 18.796, -6.034, 4,  -1.145, -0.064,  4.974, 5,   7.860,-34.980,-31.680
68270.57860, 3,  -5.639, 12.490, -5.707, 4,  -1.994, -0.892,  5.260, 5,   6.180,-34.800,-31.680
68270.59755, 3,  -5.543,  1.594, -3.310, 4,  -1.998, -0.279,  3.877, 5,   4.140,-34.500,-31.980
68270.61859, 3,  -0.150, -8.962,  1.471, 4,  -1.080,  0.481,  3.087, 5,   2.100,-34.020,-32.160
68270.64105, 3,   5.993, -2.356,  1.403, 4,   0.169,  1.073,  0.649, 5,   2.100,-33.420,-32.460
68270.66133, 3,  -0.776, -0.300, -1.253, 4,   1.163,  1.444, -2.358, 5,  -1.860,-32.880,-32.700
68270.68664, 3,  -3.228, -0.027,  0.967, 4,   0.983,  0.715, -2.299, 5,  -3.240,-32.160,-32.940
68270.70257, 3,  -1.471,  2.302, -0.095, 4,   1.181, -0.145, -2.398, 5,  -4.620,-31.680,-33.300
68270.72277, 3,  -0.027,  4.290,  0.545, 4,   1.030, -0.407, -2.521, 5,  -5.640,-31.380,-33.600
68270.74398, 3,   3.541,  4.427,  1.144, 4,   1.158, -0.319, -2.717, 5,  -6.420,-31.260,-33.840
68270.76391, 3,   4.481,  6.129, -0.449, 4,   1.216, -0.487, -3.168, 5,  -6.780,-31.140,-34.020
68270.78422, 3,   4.467,  7.478, -0.041, 4,   0.881, -0.284, -3.241, 5,  -6.900,-31.200,-34.020
68270.80471, 3,   6.511,  7.695,  1.839, 4,   0.734,  0.217, -2.972, 5,  -6.960,-31.260,-34.320
68270.82479, 3,   8.772,  8.772,  2.397, 4,   0.794,  0.657, -2.802, 5,  -6.420,-31.440,-34.380
68270.84601, 3,   8.635, 10.147,  1.675, 4,   0.811,  0.357, -2.826, 5,  -5.580,-31.560,-34.440
68270.86525, 3,   8.390, 10.542,  1.267, 4,   0.594, -0.024, -2.409, 5,  -4.440,-31.860,-34.380
68270.88539, 3,   8.390, 10.665,  1.376, 4,   0.456, -0.428, -1.903, 5,  -2.820,-32.220,-34.380
68270.90585, 3,   9.303, 10.488,  1.798, 4,   0.486, -0.678, -1.516, 5,  -0.780,-32.700,-34.320
68270.92570, 3,   8.635, 10.420,  0.994, 4,   0.468, -0.679, -1.173, 5,   1.740,-33.300,-34.140
68270.94735, 3,   7.260, 10.515, -0.014, 4,   0.414, -0.551, -0.679, 5,   4.320,-34.140,-34.020
68270.96872, 3,  13.389,  8.513,  3.637, 4,   0.226, -0.405, -0.248, 5,   6.960,-35.040,-33.660
68270.99201, 3,  13.375, 10.746,  6.116, 4,  -0.077,  2.046,  0.344, 5,   9.480,-36.000,-33.180
68271.00840, 3,  11.959, 15.132,  8.690, 4,  -2.007,  4.254,  0.997, 5,  11.820,-37.020,-32.880
68271.02894, 3,  -3.773, 12.967,  7.532, 4,  -0.965,  2.970, -3.195, 5,  14.100,-37.740,-32.520
68271.05064, 3,  -9.657,  6.579,  3.092, 4,  -0.990,  1.365, -2.011, 5,  16.620,-38.280,-32.100
68271.07078, 3,  -1.389, 11.673,  0.354, 4,  -0.149,  0.231,  1.446, 5,  19.260,-38.580,-31.920
68271.09106, 3,   7.205, 15.595, -2.343, 4,   0.347,  0.703,  1.876, 5,  21.540,-38.820,-31.740
68271.11093, 3,   0.354, 13.089, -0.967, 4,   0.005,  0.457,  0.304, 5,  23.460,-39.000,-31.680
68271.13678, 3,  -4.359,  9.289,  0.409, 4,  -0.326, -0.194,  0.318, 5,  25.380,-39.180,-31.320
68271.15374, 3,   1.376,  9.970,  1.185, 4,  -0.091, -0.210,  0.910, 5,  27.000,-39.240,-31.380
68271.17179, 3,   1.662,  9.956,  1.158, 4,   0.114, -0.235,  0.122, 5,  28.380,-39.180,-31.380
68271.19250, 3,  -1.239,  9.984,  0.640, 4,   0.170, -0.210, -0.018, 5,  29.580,-39.180,-31.620
68271.21262, 3,  -1.798, 10.529,  0.558, 4,   0.075, -0.281,  0.378, 5,  30.420,-39.180,-31.500
68271.23287, 3,  -3.569, 10.420,  2.029, 4,  -0.055, -0.674,  0.414, 5,  31.140,-39.360,-31.500
68271.25317, 3,  -5.475,  9.711,  2.874, 4,  -0.116, -1.277,  0.411, 5,  31.500,-39.420,-31.560
68271.27354, 3,  -3.664,  8.172,  3.378, 4,  -0.060, -1.679,  0.882, 5,  31.800,-39.480,-31.680
68271.29847, 3,  -1.335,  7.518,  2.956, 4,   0.401, -2.020,  1.040, 5,  32.040,-39.540,-31.920
68271.31483, 3,   0.599,  8.159,  0.708, 4,   0.546, -1.883,  1.035, 5,  31.980,-39.480,-32.280
68271.33396, 3,   2.356,  9.888, -1.920, 4,   0.600, -1.372,  1.285, 5,  31.680,-39.420,-32.580
68271.35390, 3,   4.154, 10.597, -4.059, 4,   0.465, -0.768,  1.691, 5,  31.200,-39.480,-32.760
68271.37446, 3,   7.069, 10.420, -4.345, 4,   0.118, -0.200,  1.728, 5,  30.060,-39.600,-33.000
68271.39460, 3,   4.359, 11.278, -0.953, 4,  -0.152,  0.227,  0.686, 5,  28.920,-39.960,-33.180
68271.41474, 3,  -1.417, 10.079,  0.817, 4,   0.108,  0.088,  0.637, 5,  27.720,-40.260,-33.360
68271.43496, 3,  -0.667,  9.521,  0.981, 4,   0.329, -0.059,  1.493, 5,  26.700,-40.380,-33.480
68271.45464, 3,   2.520, 10.678, -0.245, 4,   0.439, -0.289,  2.032, 5,  25.140,-40.560,-33.780
68271.47795, 3,   2.125, 13.116, -1.798, 4,   0.280, -0.033,  1.983, 5,  23.640,-40.860,-33.720
68271.49629, 3,  -0.749, 16.235, -2.901, 4,   0.066,  0.163,  2.702, 5,  22.080,-41.160,-33.660
68271.51544, 3,  -3.923, 17.884, -3.378, 4,  -0.171,  0.326,  3.707, 5,  20.280,-41.400,-33.600
68271.53603, 3,  -6.088, 18.701, -4.032, 4,  -0.444,  0.583,  4.643, 5,  18.300,-41.580,-33.540
68271.56721, 3, -12.667,  9.248, -5.448, 4,  -1.200,  0.171,  4.764, 5,  16.140,-41.580,-33.600
68271.59851, 3,   1.920, -5.734,  3.623, 4,  -0.494,  1.534,  3.913, 5,  13.800,-41.460,-33.780
68271.61992, 3,   4.045, -0.940,  1.226, 4,   1.783,  2.606, -0.208, 5,   9.060,-40.680,-33.660
68271.63863, 3,  -4.386,  0.354,  0.763, 4,   2.155,  3.100, -3.135, 5,   6.960,-40.380,-33.480
68271.65971, 3,  -3.569,  1.730,  2.670, 4,   1.904,  3.111, -2.574, 5,   5.400,-40.080,-33.420
68271.67904, 3,  -1.376,  4.100,  2.874, 4,   2.287,  2.776, -1.906, 5,   4.260,-39.840,-33.240
68271.70072, 3,  -0.735,  5.925,  3.827, 4,   2.276,  2.262, -2.318, 5,   3.540,-39.660,-32.940
68271.71929, 3,   0.899,  6.511,  4.536, 4,   2.074,  2.122, -2.693, 5,   3.000,-39.300,-32.700
68271.73947, 3,  -0.504,  7.423,  4.059, 4,   2.172,  1.814, -3.011, 5,   2.940,-39.060,-32.160
68271.76422, 3,  -0.817,  8.690,  4.536, 4,   1.776,  0.448, -3.063, 5,   3.060,-38.880,-31.620
68271.78200, 3,   5.026,  9.752,  4.713, 4,   1.702,  0.819, -2.568, 5,   3.660,-38.520,-30.780
68271.80076, 3,   8.349, 11.550,  3.637, 4,   1.564,  1.445, -2.938, 5,   4.380,-38.100,-30.120
68271.81978, 3,   7.096, 11.931,  2.942, 4,   1.222,  2.169, -3.421, 5,   5.280,-37.620,-29.220
68271.83986, 3,   6.184, 12.204,  1.989, 4,   0.916,  2.561, -3.409, 5,   6.840,-37.140,-28.380
68271.86053, 3,   4.154, 11.795,  2.956, 4,   0.681,  2.137, -3.291, 5,   8.700,-36.480,-27.480
68271.88006, 3,   5.121, 11.972,  3.609, 4,   0.779,  1.623, -2.777, 5,  11.040,-35.940,-26.400
68271.90023, 3,   5.121, 12.776,  2.057, 4,   0.921,  1.280, -2.273, 5,  13.740,-35.460,-25.200
68271.92102, 3,   6.606, 13.157,  1.444, 4,   0.700,  1.314, -1.946, 5,  16.620,-35.160,-23.880
68271.94216, 3,   6.742, 12.572,  1.662, 4,  -0.251,  1.662, -0.924, 5,  19.740,-34.860,-22.680
68271.96119, 3,  11.128,  7.573,  7.736, 4,  -0.383,  0.884, -0.392, 5,  22.800,-34.440,-21.240
68271.98060, 3,  10.025, 10.760,  2.479, 4,   0.559,  0.598,  0.213, 5,  25.500,-34.020,-19.800
68272.00081, 3,  14.764, 14.124,  0.504, 4,  -0.385,  3.107,  2.288, 5,  28.020,-33.480,-18.420
68272.02129, 3,  12.463, 16.835, -0.014, 4,  -2.523,  4.757,  1.940, 5,  30.060,-33.000,-17.220
68272.04105, 3,  -3.528, 12.885,  3.868, 4,  -1.243,  2.991, -3.220, 5,  31.860,-32.640,-15.840
68272.06295, 3,  -6.865, 10.011,  1.634, 4,  -1.071,  1.394, -0.661, 5,  33.660,-31.980,-14.640
68272.08144, 3,  -0.095, 12.871,  0.422, 4,  -0.299,  0.608,  1.134, 5,  35.160,-31.320,-13.560
68272.10158, 3,   3.419, 15.827, -1.607, 4,   0.299,  0.718,  1.364, 5,  36.480,-30.900,-12.720
68272.12202, 3,  -2.029, 12.381, -1.090, 4,  -0.050,  0.142,  0.088, 5,  37.680,-30.540,-11.880
68272.14173, 3,  -1.703, 11.046,  0.082, 4,  -0.083,  0.013,  0.856, 5,  38.760,-30.180,-11.040
68272.16233, 3,   0.667, 11.305, -0.095, 4,   0.062, -0.312,  0.769, 5,  39.360,-30.000,-10.320
68272.18191, 3,   0.150, 10.501, -0.341, 4,   0.001, -0.389,  0.290, 5,  39.960,-29.940, -9.660
68272.20198, 3,  -0.123, 10.188, -0.163, 4,  -0.068, -0.528,  0.435, 5,  40.200,-29.880, -9.240
68272.22333, 3,   0.790, 10.215, -1.008, 4,  -0.024, -0.488,  0.586, 5,  40.320,-29.940, -8.820
68272.24230, 3,   1.348, 10.243, -0.613, 4,  -0.110, -0.164,  0.480, 5,  40.260,-30.120, -8.580
68272.26300, 3,   0.654,  9.752,  0.341, 4,  -0.098,  0.132,  0.325, 5,  40.200,-30.240, -8.280
68272.28406, 3,  -0.300,  9.058,  0.994, 4,   0.078,  0.291,  0.514, 5,  40.020,-30.600, -8.160
68272.30255, 3,  -0.177,  8.989,  1.090, 4,   0.158,  0.305,  0.672, 5,  39.900,-30.840, -7.980
68272.32280, 3,   0.245,  9.371,  0.695, 4,   0.206,  0.335,  0.732, 5,  39.600,-31.020, -7.740
68272.34288, 3,   0.313,  9.861,  0.082, 4,   0.240,  0.374,  0.801, 5,  39.360,-31.260, -7.500
68272.36358, 3,   0.368, 10.501, -0.449, 4,   0.227,  0.439,  0.913, 5,  39.120,-31.320, -7.500
68272.38297, 3,  -0.014, 11.223, -0.953, 4,   0.198,  0.443,  1.020, 5,  38.580,-31.680, -7.440
68272.40329, 3,  -0.640, 11.700, -1.158, 4,   0.156,  0.494,  1.243, 5,  38.040,-32.040, -7.260
68272.42324, 3,  -1.512, 12.217, -1.335, 4,   0.095,  0.440,  1.499, 5,  37.620,-32.340, -7.140
68272.44350, 3,  -3.405, 13.184, -1.389, 4,  -0.004,  0.243,  1.843, 5,  36.900,-32.760, -6.900
68272.46456, 3,  -6.865, 15.772, -1.934, 4,  -0.229, -0.567,  3.284, 5,  36.060,-33.300, -6.900
68272.48370, 3, -10.869, 17.448, -3.242, 4,  -0.471, -0.991,  4.347, 5,  35.280,-33.720, -6.900
68272.50367, 3, -10.011, 15.772, -4.045, 4,  -0.883, -1.066,  5.210, 5,  33.960,-34.260, -6.840
