68092.75844, 3,   6.034, 10.542,  1.961, 4,  -0.521, -0.528,  3.092, 5,  -9.060,-47.040, -9.240
68092.77858, 3,   3.827, 11.400,  0.667, 4,  -0.800,  0.928,  2.088, 5,  -6.540,-48.480, -9.360
68092.80135, 3,   0.844, 11.482,  0.027, 4,   0.065,  0.107,  0.808, 5,  -4.260,-49.560, -9.420
68092.81911, 3,   0.109, 10.515,  0.490, 4,  -0.067,  0.168,  0.673, 5,  -2.340,-50.280, -9.480
68092.83880, 3,  -0.599, 10.569,  0.259, 4,  -0.046,  0.249,  0.423, 5,  -0.900,-50.880, -9.600
68092.85932, 3,  -2.520,  9.807,  0.531, 4,  -0.039,  0.193,  0.156, 5,  -0.900,-51.300, -9.540
68092.87956, 3,  -3.732,  9.071,  1.362, 4,   0.025,  0.039,  0.246, 5,   0.360,-51.360, -9.780
68092.89959, 3,  -2.506,  9.493,  0.504, 4,   0.169, -0.136,  0.605, 5,   0.360,-51.300, -9.960
68092.92681, 3,  -2.670,  9.507,  0.531, 4,   0.004,  0.040,  0.457, 5,  -0.300,-50.940,-10.020
68092.96015, 3,  -2.833,  9.248,  0.790, 4,   0.027, -0.039,  0.586, 5,  -1.440,-50.700,-10.080
68092.98140, 3,  -2.043,  9.602,  0.504, 4,   0.011, -0.033,  0.861, 5,  -4.560,-49.980,-10.440
68093.00019, 3,  -2.315,  9.807,  0.191, 4,  -0.032, -0.008,  0.752, 5,  -6.360,-49.800,-10.440
68093.02219, 3,  -2.343,  9.739,  0.095, 4,  -0.066,  0.070,  0.881, 5,  -7.980,-49.560,-10.860
68093.04036, 3,  -1.934, 10.202,  0.095, 4,  -0.114,  0.176,  1.022, 5,  -9.480,-49.200,-11.220
68093.06053, 3,  -2.057, 10.488, -0.095, 4,  -0.115,  0.149,  1.025, 5, -10.680,-48.960,-11.280
68093.08060, 3,  -2.166, 10.733, -0.245, 4,  -0.107,  0.113,  1.164, 5, -11.760,-48.840,-11.340
68093.10081, 3,  -3.010, 11.441, -0.054, 4,  -0.108,  0.181,  1.292, 5, -12.720,-48.660,-11.400
68093.12091, 3,  -5.148, 11.918, -0.409, 4,  -0.166,  0.194,  1.444, 5, -13.560,-48.420,-11.400
68093.14284, 3,  -5.217, 12.544, -0.681, 4,  -0.276, -0.039,  2.524, 5, -14.520,-48.120,-11.520
68093.16220, 3,  -5.148, 13.144, -1.348, 4,  -0.352, -0.179,  2.857, 5, -15.600,-47.700,-11.520
68093.18227, 3,  -7.600, 14.478, -1.839, 4,  -0.445, -0.570,  3.184, 5, -16.740,-47.040,-11.460
68093.20239, 3, -13.511, 16.304, -0.545, 4,  -0.371, -1.300,  3.748, 5, -18.000,-46.320,-11.280
68093.22271, 3, -16.521, 15.554, -1.321, 4,  -0.098, -2.456,  4.744, 5, -19.680,-45.480,-11.160
68093.24266, 3, -12.599, 14.955, -0.545, 4,  -0.380, -2.801,  5.860, 5, -21.420,-44.400,-10.920
68093.26270, 3,  -1.975, 16.576,  2.860, 4,  -0.408, -2.169,  6.824, 5, -23.520,-43.020,-10.560
68093.28278, 3,   3.609, 15.963,  4.372, 4,  -0.273, -0.984,  6.465, 5, -25.740,-41.220,-10.020
68093.30511, 3,  -2.942, 10.338,  1.812, 4,   0.620,  0.166,  0.850, 5, -28.080,-39.120, -9.480
68093.32306, 3,  -6.020,  7.668, -0.163, 4,   0.934,  0.494,  0.579, 5, -30.360,-36.900, -9.000
68093.34333, 3,  -5.121,  5.870,  0.191, 4,   0.472,  1.152, -0.291, 5, -32.460,-34.620, -8.280
68093.36337, 3,  -3.895,  4.440,  0.354, 4,   0.402,  1.563, -1.588, 5, -34.620,-32.400, -7.740
68093.38342, 3,  -4.413,  3.187,  0.109, 4,   0.342,  1.633, -2.791, 5, -36.660,-30.360, -7.200
68093.40355, 3,  -4.454,  2.888,  0.191, 4,   0.394,  1.528, -3.530, 5, -38.640,-28.500, -6.900
68093.42429, 3,  -2.996,  3.419, -0.014, 4,   0.560,  1.380, -4.020, 5, -40.320,-26.880, -6.600
68093.44416, 3,  -2.806,  4.331, -0.735, 4,   0.696,  1.180, -4.785, 5, -41.940,-25.740, -6.300
68093.46422, 3,  -3.160,  5.666, -1.362, 4,   0.785,  0.791, -5.348, 5, -43.080,-24.960, -5.940
68093.48627, 3,  -2.057,  7.219, -1.730, 4,   1.030,  0.142, -6.094, 5, -43.800,-24.540, -5.580
68093.50441, 3,  -2.547,  8.772, -2.152, 4,   1.111,  0.026, -6.334, 5, -44.040,-24.540, -5.160
68093.52488, 3,  -2.547, 11.210, -2.356, 4,   1.156,  0.127, -6.368, 5, -43.740,-25.140, -4.740
68093.54556, 3,  -1.743, 14.764, -2.152, 4,   1.184,  0.492, -6.491, 5, -42.660,-26.040, -4.140
68093.56601, 3,   0.259, 17.148, -0.640, 4,   1.191,  0.963, -6.495, 5, -40.980,-27.360, -3.600
68093.58664, 3,   2.615, 18.333,  1.730, 4,   1.191,  1.141, -6.205, 5, -38.520,-29.160, -3.060
68093.60645, 3,   4.971, 18.932,  3.814, 4,   0.905,  0.837, -5.426, 5, -35.340,-31.440, -2.640
68093.62578, 3,   8.227, 19.218,  5.339, 4,   0.373, -0.179, -4.085, 5, -31.560,-34.140, -2.220
68093.64702, 3,  13.879, 17.407,  6.211, 4,   0.084, -1.285,  0.631, 5, -27.540,-36.840, -1.560
68093.66835, 3,  12.313, 18.129,  5.612, 4,  -0.407, -0.734,  2.184, 5, -23.760,-39.540, -1.080
68093.68732, 3,  12.912, 14.097,  0.068, 4,  -0.538,  0.294,  3.727, 5, -20.100,-42.540, -0.540
68093.70822, 3,  -3.310, 10.910, -9.725, 4,  -0.253,  0.422,  2.993, 5, -16.920,-45.060, -0.540
68093.72826, 3,   3.855,  8.526,  2.697, 4,  -1.653,  1.029, -0.556, 5, -13.680,-47.460,  0.780
68093.75102, 3,  10.174, 13.116,  3.269, 4,  -2.113,  0.458,  6.472, 5, -11.100,-49.620,  1.380
68093.76985, 3,   8.731, 12.435,  4.576, 4,  -0.388, -0.838,  3.569, 5,  -8.940,-51.240,  1.860
68093.79359, 3,   4.113, 11.114,  2.847, 4,  -0.077,  0.502,  0.971, 5,  -7.140,-52.620,  2.160
68093.81209, 3,   1.090, 10.828,  0.708, 4,   0.112,  0.350,  0.710, 5,  -5.880,-53.640,  2.520
68093.83023, 3,   0.054, 10.488,  0.150, 4,  -0.068,  0.410,  0.669, 5,  -4.920,-54.300,  2.640
68093.85103, 3,  -0.545, 10.406, -0.054, 4,  -0.047,  0.226,  0.404, 5,  -4.320,-54.600,  2.880
68093.87141, 3,  -1.580,  9.929, -0.123, 4,  -0.046,  0.122,  0.257, 5,  -4.200,-54.780,  2.820
68093.89296, 3,  -3.092,  9.398,  0.436, 4,  -0.099,  0.049,  0.111, 5,  -4.620,-54.720,  2.760
68093.91248, 3,  -2.901,  9.003,  0.858, 4,   0.005, -0.058,  0.294, 5,  -5.400,-54.540,  2.400
68093.93186, 3,  -2.574,  9.030,  0.381, 4,   0.058, -0.051,  0.436, 5,  -6.840,-54.360,  1.920
68093.95728, 3,  -2.847,  9.221, -0.027, 4,  -0.045,  0.031,  0.327, 5,  -8.580,-54.000,  1.560
68093.97488, 3,  -3.283,  9.207,  0.300, 4,  -0.093,  0.041,  0.521, 5, -10.440,-53.880,  1.020
68093.99393, 3,  -2.806,  9.262,  0.259, 4,  -0.060,  0.050,  0.679, 5, -12.300,-53.640,  0.480
68094.01460, 3,  -2.452,  9.507,  0.381, 4,  -0.066,  0.103,  0.709, 5, -14.160,-53.160, -0.060
68094.03395, 3,  -2.683,  9.575,  0.218, 4,  -0.024,  0.119,  0.754, 5, -15.720,-52.860, -0.480
68094.05646, 3,  -3.187, 10.025, -0.381, 4,  -0.060,  0.161,  0.859, 5, -17.160,-52.560, -1.020
68094.07513, 3,  -2.506, 10.569, -0.422, 4,  -0.139,  0.208,  1.129, 5, -18.420,-52.140, -1.260
68094.09526, 3,  -2.193, 10.733,  0.054, 4,  -0.145,  0.168,  1.296, 5, -19.260,-51.900, -1.440
68094.11690, 3,  -3.841, 11.387, -0.095, 4,  -0.066, -0.065,  1.510, 5, -20.100,-51.600, -1.560
68094.13477, 3,  -4.985, 12.939, -1.675, 4,  -0.188, -0.075,  2.169, 5, -20.880,-51.300, -1.740
68094.15864, 3,  -3.637, 13.579, -2.547, 4,  -0.370,  0.068,  2.617, 5, -21.780,-50.940, -1.860
68094.17626, 3,  -5.734, 14.179, -1.771, 4,  -0.577, -0.018,  2.707, 5, -22.980,-50.400, -2.220
68094.19663, 3,  -9.384, 14.547, -1.675, 4,  -0.629, -0.657,  3.301, 5, -24.180,-49.740, -2.280
68094.21682, 3, -13.116, 16.930, -1.498, 4,  -0.571, -1.655,  4.083, 5, -25.620,-48.780, -2.580
68094.23608, 3, -16.331, 15.064, -2.057, 4,  -0.312, -2.710,  5.049, 5, -27.360,-47.760, -2.700
68094.25751, 3, -13.866, 13.103,  0.354, 4,  -0.472, -3.691,  6.255, 5, -29.340,-46.200, -2.460
68094.27997, 3,   3.419, 14.574,  4.767, 4,  -0.272, -0.842,  6.423, 5, -31.860,-44.220, -2.100
68094.29768, 3,   3.419, 14.574,  4.767, 4,   0.105, -0.384,  2.414, 5, -34.560,-41.460, -1.680
68094.31842, 3,  -2.397,  9.166,  2.656, 4,   0.396,  0.404,  0.583, 5, -37.260,-38.640, -1.140
68094.33714, 3,  -4.086,  6.674, -0.232, 4,   0.471,  1.050, -0.082, 5, -40.140,-35.940, -0.780
68094.35839, 3,  -4.467,  4.794,  0.558, 4,   0.130,  1.428, -1.051, 5, -43.020,-33.360, -0.660
68094.37881, 3,  -3.732,  2.193,  0.722, 4,   0.206,  1.472, -1.904, 5, -46.200,-30.900, -0.600
68094.39866, 3,  -2.860,  2.574,  0.477, 4,   0.331,  1.308, -2.617, 5, -49.500,-28.920, -0.960
68094.41940, 3,  -2.247,  3.255,  0.191, 4,   0.481,  1.182, -3.364, 5, -52.680,-27.600, -1.380
68094.44034, 3,  -1.675,  4.413,  0.054, 4,   0.690,  1.049, -4.547, 5, -55.800,-26.880, -1.860
68094.45974, 3,  -1.689,  5.707, -0.422, 4,   0.767,  1.024, -5.066, 5, -58.260,-27.000, -2.520
68094.47927, 3,  -1.866,  7.055, -0.518, 4,   0.784,  0.914, -5.505, 5, -60.240,-28.140, -3.180
68094.49884, 3,  -1.961,  8.772, -0.708, 4,   0.802,  0.820, -5.815, 5, -61.020,-30.060, -3.900
68094.51892, 3,  -2.452, 11.087, -0.899, 4,   0.797,  0.686, -6.102, 5, -60.960,-32.400, -4.500
68094.53911, 3,  -2.452, 14.152, -0.967, 4,   0.797,  0.603, -6.290, 5, -59.580,-35.460, -4.860
68094.55927, 3,  -1.743, 16.835, -0.967, 4,   0.867,  0.575, -6.425, 5, -56.640,-38.700, -5.160
68094.57938, 3,  -0.545, 18.183,  1.730, 4,   0.986,  0.467, -6.353, 5, -52.560,-42.180, -5.700
68094.60235, 3,   4.154, 18.851,  2.220, 4,   1.077,  0.115, -5.088, 5, -47.100,-45.960, -6.120
68094.61939, 3,   7.859, 19.191,  2.901, 4,   0.694, -0.722, -4.278, 5, -40.860,-50.160, -6.540
68094.63958, 3,  13.661, 17.080,  4.604, 4,   0.114, -0.951, -2.643, 5, -33.960,-54.180, -6.960
68094.65974, 3,  16.590, 15.963,  5.121, 4,   0.150, -0.865,  0.091, 5, -26.340,-57.960, -7.200
68094.67977, 3,  12.953, 17.747,  5.707, 4,  -0.279, -0.449,  1.984, 5, -18.960,-61.620, -7.260
68094.69983, 3,  10.283, 18.210, -3.569, 4,  -0.448,  0.330,  3.683, 5, -11.520,-65.160, -7.140
68094.72027, 3,  -4.617,  8.649,-11.550, 4,  -0.330, -0.852,  1.584, 5,  -4.020,-68.520, -6.840
68094.74110, 3,   7.450, 11.700,  1.130, 4,  -2.308,  1.266,  4.071, 5,   3.180,-71.220, -6.420
68094.76388, 3,   4.467,  9.711,  1.607, 4,  -1.137, -0.161,  2.055, 5,   9.720,-73.500, -6.120
68094.78221, 3,   4.971, 11.332,  6.524, 4,  -1.188,  0.926,  1.830, 5,  15.480,-75.060, -5.640
68094.80082, 3,   3.160, 10.665,  2.302, 4,   0.284,  0.156,  1.079, 5,  20.640,-75.780, -5.400
68094.82159, 3,  -0.831, 10.270,  0.872, 4,  -0.020,  0.262,  0.672, 5,  24.780,-75.840, -4.980
68094.84121, 3,  -0.804, 10.215,  0.095, 4,  -0.146,  0.243,  0.903, 5,  28.020,-75.480, -4.740
68094.86119, 3,  -0.272, 10.379, -0.232, 4,  -0.194,  0.143,  0.698, 5,  30.120,-74.940, -4.560
68094.88170, 3,  -1.035, 10.311,  0.245, 4,  -0.263,  0.054,  0.231, 5,  31.080,-74.280, -4.680
68094.90180, 3,  -2.901,  9.493,  0.981, 4,  -0.222, -0.089,  0.067, 5,  31.080,-73.800, -5.040
68094.92200, 3,  -3.351,  8.989,  1.430, 4,  -0.101, -0.200,  0.258, 5,  30.000,-73.560, -5.700
68094.94404, 3,  -2.302,  9.412,  0.831, 4,   0.042, -0.149,  0.479, 5,  28.440,-73.500, -6.240
68094.96188, 3,  -2.670,  9.439,  0.708, 4,  -0.025, -0.056,  0.368, 5,  26.220,-73.740, -6.780
68094.98244, 3,  -3.310,  9.166,  0.790, 4,  -0.032, -0.125,  0.497, 5,  23.640,-74.280, -7.440
68095.00258, 3,  -2.642,  9.303,  0.627, 4,  -0.046, -0.154,  0.680, 5,  21.120,-74.820, -8.160
68095.02383, 3,  -1.798,  9.643,  0.477, 4,  -0.078, -0.128,  0.669, 5,  18.780,-75.240, -8.700
68095.04297, 3,  -1.852,  9.480,  0.667, 4,  -0.097, -0.101,  0.575, 5,  16.740,-75.600, -9.420
68095.06307, 3,  -2.411,  9.439,  0.627, 4,  -0.099, -0.052,  0.593, 5,  14.700,-75.840,-10.020
68095.08306, 3,  -2.411,  9.670,  0.477, 4,  -0.136, -0.037,  0.740, 5,  13.380,-76.020,-10.380
68095.10355, 3,  -1.839, 10.188,  0.422, 4,  -0.188, -0.005,  0.938, 5,  12.120,-76.140,-10.740
68095.12327, 3,  -2.384, 10.447,  0.667, 4,  -0.180, -0.075,  1.049, 5,  11.100,-76.200,-10.920
68095.14331, 3,  -4.127, 10.583,  0.654, 4,  -0.144, -0.185,  1.443, 5,  10.020,-76.200,-11.160
68095.16361, 3,  -4.004, 11.863, -0.300, 4,  -0.269, -0.102,  1.934, 5,   8.940,-76.200,-11.460
68095.18372, 3,  -2.819, 12.544, -0.899, 4,  -0.358, -0.023,  2.142, 5,   7.620,-76.080,-11.760
68095.20465, 3,  -4.168, 13.130, -0.409, 4,  -0.511, -0.080,  2.226, 5,   6.120,-76.080,-12.000
68095.22560, 3,  -6.592, 13.471, -0.531, 4,  -0.561, -0.615,  2.620, 5,   4.320,-75.960,-12.180
68095.24564, 3,  -8.472, 15.214, -1.417, 4,  -0.586, -1.371,  3.196, 5,   2.460,-75.720,-12.240
68095.26939, 3, -16.521, 15.228, -2.138, 4,  -0.318, -3.413,  4.610, 5,   0.060,-75.360,-12.600
68095.28588, 3,  -9.630, 15.228,  3.255, 4,  -0.615, -3.640,  5.452, 5,  -2.760,-74.820,-12.840
68095.30510, 3,  -9.616, 13.253,  3.255, 4,  -0.462, -2.380,  6.594, 5,  -5.880,-73.860,-12.840
68095.32522, 3,   0.123, 15.309,  3.814, 4,  -0.533, -1.241,  5.458, 5,  -9.660,-72.480,-12.720
68095.34530, 3,  -4.590,  7.110,  2.125, 4,  -0.232, -0.791,  2.263, 5, -13.740,-70.980,-12.720
68095.36543, 3,  -4.141,  6.047, -0.627, 4,   0.414, -0.053,  0.878, 5, -17.820,-69.060,-12.420
68095.38580, 3,  -3.950,  4.849, -1.185, 4,   0.832,  0.456,  0.348, 5, -21.720,-67.140,-12.120
68095.40593, 3,  -3.242,  3.201, -0.735, 4,   0.509,  1.012, -0.695, 5, -25.620,-65.220,-11.940
68095.42716, 3,  -2.670,  2.452, -0.381, 4,   0.487,  1.380, -1.617, 5, -29.220,-63.240,-11.760
68095.45006, 3,  -2.493,  2.533, -0.150, 4,   0.723,  1.667, -3.154, 5, -32.460,-61.620,-11.580
68095.46653, 3,  -2.125,  3.146, -0.041, 4,   0.866,  1.687, -3.752, 5, -35.220,-60.120,-11.460
68095.48952, 3,  -1.934,  4.154,  0.163, 4,   1.022,  1.713, -4.248, 5, -37.620,-58.920,-11.340
68095.50965, 3,  -2.220,  5.530,  0.286, 4,   1.155,  1.640, -4.680, 5, -39.240,-57.780,-11.340
68095.53018, 3,  -2.370,  7.069,  0.150, 4,   1.262,  1.455, -5.056, 5, -40.260,-57.000,-11.220
68095.55028, 3,  -2.738,  8.540,  0.368, 4,   1.337,  1.257, -5.352, 5, -40.440,-56.280,-11.100
68095.57061, 3,  -3.065, 10.637,  0.504, 4,   1.356,  1.083, -5.584, 5, -39.840,-55.800,-10.680
68095.59205, 3,  -3.119, 13.675,  0.531, 4,   1.363,  0.783, -5.878, 5, -38.160,-55.440, -9.960
68095.61235, 3,  -2.152, 16.603,  1.199, 4,   1.276,  0.611, -6.036, 5, -35.400,-55.260, -9.300
68095.63236, 3,  -0.790, 18.061,  2.329, 4,   1.239,  0.168, -6.087, 5, -31.560,-55.320, -8.700
68095.65189, 3,   2.642, 18.796,  2.874, 4,   1.074, -0.460, -5.438, 5, -26.460,-55.560, -8.100
68095.67337, 3,   7.341, 19.150,  3.187, 4,   1.155, -1.190, -4.421, 5, -20.700,-55.860, -7.500
68095.69372, 3,  12.299, 17.979,  4.604, 4,   0.610, -1.323, -3.179, 5, -14.340,-56.220, -6.840
68095.71377, 3,  15.909, 15.909,  4.835, 4,   0.349, -1.171, -1.093, 5,  -8.040,-56.460, -6.300
68095.73866, 3,  12.681, 17.720,  4.604, 4,  -0.367, -0.682,  3.031, 5,  -1.800,-56.640, -5.700
68095.75559, 3,  10.733, 15.377,  2.329, 4,  -0.170,  0.105,  3.751, 5,   4.140,-57.000, -5.040
68095.77603, 3,  -4.386, 17.448, -8.594, 4,  -0.391, -0.999,  0.124, 5,   9.480,-57.240, -4.500
68095.79706, 3,  -8.145,  7.123,  0.831, 4,  -2.810,  1.711,  4.129, 5,  14.520,-57.360, -3.900
68095.81861, 3,   5.285, 11.959,  3.650, 4,  -0.885, -0.592,  4.433, 5,  18.780,-57.300, -3.420
68095.83874, 3,   3.718,  9.085,  4.318, 4,  -1.094,  0.023,  1.961, 5,  22.320,-57.240, -2.940
68095.85771, 3,   3.964, 12.027,  4.290, 4,  -0.682,  0.513,  1.709, 5,  25.320,-56.820, -2.640
68095.88205, 3,  -0.531, 10.569,  0.940, 4,  -0.089,  0.168,  0.651, 5,  27.720,-56.400, -2.220
68095.90032, 3,  -0.449, 10.106,  0.776, 4,  -0.055,  0.187,  0.682, 5,  29.340,-55.980, -2.160
68095.91956, 3,  -0.681, 10.120,  0.368, 4,  -0.058,  0.202,  0.413, 5,  30.300,-55.560, -2.220
68095.93951, 3,  -2.220,  9.861, -0.014, 4,  -0.023,  0.134,  0.126, 5,  30.780,-55.200, -2.460
68095.95881, 3,  -3.283,  9.194,  0.735, 4,  -0.027,  0.027,  0.105, 5,  30.480,-54.900, -2.640
68095.97970, 3,  -2.765,  9.126,  0.667, 4,   0.049, -0.090,  0.339, 5,  29.760,-54.780, -3.180
68095.99993, 3,  -2.601,  9.207,  0.245, 4,   0.118, -0.136,  0.381, 5,  28.380,-54.900, -3.420
68096.02005, 3,  -2.765,  9.398,  0.095, 4,   0.068, -0.035,  0.295, 5,  26.700,-55.320, -4.140
68096.04068, 3,  -3.228,  9.139,  0.313, 4,  -0.048, -0.014,  0.389, 5,  24.960,-55.860, -4.560
68096.05981, 3,  -2.956,  9.248,  0.463, 4,  -0.060, -0.005,  0.556, 5,  23.160,-56.460, -4.860
68096.08009, 3,  -2.452,  9.412,  0.545, 4,  -0.095,  0.030,  0.617, 5,  21.540,-56.940, -5.280
68096.09982, 3,  -2.996,  9.398,  0.381, 4,  -0.078,  0.086,  0.607, 5,  20.280,-57.180, -5.640
68096.12000, 3,  -3.119,  9.670,  0.054, 4,  -0.093,  0.126,  0.766, 5,  18.780,-57.420, -5.940
68096.14105, 3,  -2.452, 10.283, -0.041, 4,  -0.161,  0.217,  0.995, 5,  17.820,-57.600, -6.120
68096.16138, 3,  -1.961, 10.406,  0.095, 4,  -0.185,  0.230,  1.116, 5,  17.040,-57.600, -6.240
68096.18151, 3,  -2.724, 10.719,  0.436, 4,  -0.161,  0.191,  1.138, 5,  16.140,-57.780, -6.480
68096.20658, 3,  -3.936, 11.482, -0.218, 4,  -0.101,  0.073,  1.510, 5,  15.360,-57.780, -6.660
68096.22422, 3,  -4.086, 12.463, -1.280, 4,  -0.239,  0.081,  1.967, 5,  14.460,-57.780, -6.780
68096.24181, 3,  -3.283, 12.926, -1.226, 4,  -0.320,  0.158,  2.385, 5,  13.560,-57.780, -6.900
68096.26163, 3,  -6.116, 13.253, -0.572, 4,  -0.463, -0.049,  2.349, 5,  12.360,-57.840, -6.960
68096.28274, 3,  -9.139, 15.105, -0.586, 4,  -0.411, -0.577,  2.948, 5,  11.220,-57.780, -7.320
68096.30246, 3, -14.342, 16.998, -0.749, 4,  -0.445, -1.429,  3.636, 5,   9.540,-57.720, -7.500
68096.32340, 3, -16.930, 13.974, -1.866, 4,  -0.246, -2.743,  4.501, 5,   7.860,-57.540, -7.800
68096.34368, 3, -13.539, 11.891,  0.449, 4,  -0.232, -3.760,  5.531, 5,   5.400,-57.240, -7.860
68096.36655, 3,  -1.049, 14.873,  3.637, 4,  -0.360, -1.006,  6.385, 5,   2.580,-56.700, -7.980
68096.38662, 3,   0.749, 13.866,  4.181, 4,   0.020, -0.565,  2.845, 5,  -0.720,-55.620, -8.160
68096.40432, 3,  -4.154,  8.663,  2.084, 4,   0.148,  0.313,  0.930, 5,  -4.080,-54.480, -8.160
68096.42448, 3,  -4.086,  6.538, -0.041, 4,   0.544,  0.431,  0.519, 5,  -7.620,-53.460, -8.160
68096.44462, 3,  -3.432,  5.121, -0.300, 4,   0.343,  0.936, -0.693, 5, -10.980,-52.380, -7.980
68096.46412, 3,  -3.882,  3.555, -0.027, 4,   0.251,  1.338, -1.739, 5, -14.100,-51.300, -7.980
68096.48523, 3,  -2.656,  3.105,  0.313, 4,   0.341,  1.559, -2.279, 5, -17.040,-50.280, -8.040
68096.50595, 3,  -1.975,  3.065,  0.313, 4,   0.534,  1.614, -3.083, 5, -19.680,-49.260, -8.040
68096.52981, 3,  -2.779,  3.446, -0.095, 4,   0.772,  1.308, -4.346, 5, -22.020,-48.660, -8.220
68096.54859, 3,  -2.533,  4.440, -0.095, 4,   0.914,  1.112, -4.662, 5, -23.640,-47.940, -8.400
68096.56491, 3,  -2.029,  5.816, -0.300, 4,   1.034,  0.945, -5.103, 5, -24.840,-47.400, -8.640
68096.58618, 3,  -2.234,  7.246, -0.449, 4,   1.072,  0.801, -5.475, 5, -25.440,-47.040, -8.580
68096.60620, 3,  -2.247,  9.221, -0.463, 4,   1.089,  0.741, -5.722, 5, -25.500,-46.740, -8.340
68096.62635, 3,  -2.506, 11.809, -0.300, 4,   1.080,  0.721, -5.975, 5, -24.600,-46.500, -7.980
68096.64651, 3,  -2.220, 15.445, -0.381, 4,   1.069,  0.807, -6.110, 5, -23.040,-46.320, -7.500
68096.66587, 3,  -0.831, 17.475,  1.076, 4,   0.969,  0.708, -6.204, 5, -20.280,-46.140, -7.020
68096.68708, 3,   0.395, 18.510,  1.730, 4,   0.984,  0.310, -6.107, 5, -16.680,-45.900, -6.540
68096.70989, 3,   7.832, 18.551,  4.345, 4,   0.778, -1.202, -4.168, 5, -12.120,-46.020, -6.060
68096.72875, 3,  13.675, 16.699,  4.181, 4,   0.488, -1.586, -2.455, 5,  -7.260,-46.020, -5.520
68096.74755, 3,  14.901, 15.895,  5.285, 4,   0.384, -1.721, -0.240, 5,  -2.040,-45.780, -4.920
68096.76685, 3,  10.038, 17.706,  4.835, 4,  -0.091, -1.346,  1.376, 5,   3.180,-45.600, -4.620
68096.78801, 3,   8.894, 15.609,  3.255, 4,  -0.352, -1.036,  3.213, 5,   7.920,-45.480, -4.200
68096.80797, 3,   8.894, 17.570, -3.160, 4,  -0.479, -0.087,  3.822, 5,  12.480,-45.300, -3.720
68096.82847, 3,  -9.766,  5.802,-10.460, 4,  -0.302, -0.007,  1.624, 5,  16.560,-45.240, -3.240
68096.84885, 3,   2.370,  9.044, -0.054, 4,  -1.775,  1.428,  1.437, 5,  20.340,-44.940, -2.640
68096.86852, 3,   6.987, 10.896,  2.438, 4,  -0.950,  0.249,  2.982, 5,  23.340,-44.760, -2.280
68096.89056, 3,   5.217, 11.210,  3.242, 4,  -0.564,  0.486,  1.461, 5,  25.860,-44.400, -1.920
68096.91860, 3,  -1.022,  9.698,  2.166, 4,  -0.195,  0.417,  0.461, 5,  27.840,-44.040, -1.740
68096.95178, 3,   0.422, 10.351,  0.667, 4,  -0.097,  0.162,  1.251, 5,  29.340,-43.500, -1.680
68096.97257, 3,  -0.381, 10.120,  0.381, 4,  -0.158,  0.161,  0.765, 5,  30.420,-42.540, -1.980
68096.99755, 3,  -1.975,  9.698,  0.245, 4,  -0.131,  0.080,  0.175, 5,  30.180,-42.240, -2.040
68097.01292, 3,  -2.642,  9.493,  0.981, 4,  -0.077, -0.072,  0.316, 5,  29.520,-42.060, -2.280
68097.03229, 3,  -2.329,  9.316,  0.994, 4,   0.020, -0.127,  0.400, 5,  28.440,-42.120, -2.760
68097.05393, 3,  -2.220,  9.330,  0.695, 4,   0.020, -0.033,  0.307, 5,  27.120,-42.360, -3.240
68097.07482, 3,  -2.493,  9.275,  0.627, 4,  -0.012, -0.006,  0.276, 5,  25.620,-42.840, -3.660
68097.09574, 3,  -2.983,  9.139,  0.844, 4,  -0.023, -0.037,  0.366, 5,  24.180,-43.320, -3.960
68097.11460, 3,  -2.601,  9.371,  0.627, 4,  -0.006, -0.060,  0.522, 5,  22.680,-43.800, -4.140
68097.13462, 3,  -2.343,  9.698,  0.477, 4,  -0.027, -0.088,  0.552, 5,  21.360,-44.220, -4.380
68097.15491, 3,  -2.588,  9.657,  0.449, 4,  -0.060, -0.100,  0.547, 5,  20.280,-44.460, -4.560
68097.17622, 3,  -2.751,  9.643,  0.463, 4,  -0.140,  0.005,  0.772, 5,  19.140,-44.580, -4.920
68097.19570, 3,  -2.547,  9.875,  0.477, 4,  -0.156,  0.000,  0.951, 5,  18.360,-44.640, -5.160
68097.21520, 3,  -1.920, 10.025,  0.640, 4,  -0.115, -0.017,  1.028, 5,  17.580,-44.880, -5.340
68097.23547, 3,  -2.860, 10.542,  0.831, 4,  -0.081, -0.046,  1.027, 5,  16.920,-44.940, -5.580
68097.25583, 3,  -4.495, 11.169,  0.313, 4,  -0.078, -0.205,  1.418, 5,  16.380,-45.060, -5.580
68097.27502, 3,  -3.923, 12.040, -0.272, 4,  -0.188, -0.218,  1.946, 5,  15.720,-45.120, -5.700
68097.29625, 3,  -3.446, 12.503, -0.913, 4,  -0.240, -0.212,  2.257, 5,  14.880,-45.180, -5.820
68097.31659, 3,  -5.407, 13.157, -0.763, 4,  -0.416, -0.287,  2.360, 5,  14.040,-45.240, -6.120
68097.33980, 3, -13.784, 16.263,  0.776, 4,  -0.526, -1.598,  3.236, 5,  12.900,-45.360, -6.420
68097.35893, 3, -13.784, 16.263, -0.735, 4,  -0.239, -3.234,  3.981, 5,  11.460,-45.360, -6.480
68097.37824, 3, -16.658, 13.729, -0.708, 4,  -0.226, -4.125,  5.346, 5,   9.780,-45.240, -6.780
